3.00000000	46.00000000	117.00000000	0.26813270	0.00998862	0.19749581
3.00000000	46.00000000	118.00000000	0.25496676	0.01039589	0.21266608
3.00000000	46.00000000	119.00000000	0.24240608	0.01085555	0.22864822
3.00000000	46.00000000	120.00000000	0.23045845	0.01137402	0.24544746
3.00000000	46.00000000	121.00000000	0.21912740	0.01194303	0.26308376
3.00000000	46.00000000	122.00000000	0.20841284	0.01256169	0.28156564
3.00000000	46.00000000	123.00000000	0.19831154	0.01324114	0.30090106
3.00000000	46.00000000	124.00000000	0.18881774	0.01396967	0.32109521
3.00000000	46.00000000	125.00000000	0.17992362	0.01474951	0.34214347
3.00000000	46.00000000	126.00000000	0.17161940	0.01557896	0.36404082
3.00000000	46.00000000	127.00000000	0.16389422	0.01645361	0.38677362
3.00000000	46.00000000	128.00000000	0.15674124	0.01737667	0.41032275
3.00000000	46.00000000	129.00000000	0.15013772	0.01834191	0.43465620
3.00000000	46.00000000	130.00000000	0.14407585	0.01934377	0.45973611
3.00000000	46.00000000	131.00000000	0.13854258	0.02038015	0.48551050
3.00000000	46.00000000	132.00000000	0.13352495	0.02144613	0.51192438
3.00000000	46.00000000	133.00000000	0.12901032	0.02253517	0.53890778
3.00000000	46.00000000	134.00000000	0.12498680	0.02364097	0.56637591
3.00000000	46.00000000	135.00000000	0.12143924	0.02475037	0.59424438
3.00000000	46.00000000	136.00000000	0.11836768	0.02586290	0.62242565
3.00000000	46.00000000	137.00000000	0.11574685	0.02696303	0.65084361
3.00000000	46.00000000	138.00000000	0.11358591	0.02803702	0.67944190
3.00000000	46.00000000	139.00000000	0.11186861	0.02906674	0.70821796
3.00000000	46.00000000	140.00000000	0.11059448	0.03002506	0.73729049
3.00000000	46.00000000	141.00000000	0.10976486	0.03089438	0.76693102
3.00000000	46.00000000	142.00000000	0.10938375	0.03164589	0.79768801
3.00000000	46.00000000	143.00000000	0.10945738	0.03227260	0.83044037
3.00000000	46.00000000	144.00000000	0.11000373	0.03280350	0.86620322
3.00000000	46.00000000	145.00000000	0.11101996	0.03338074	0.90528925
3.00000000	46.00000000	146.00000000	0.11247353	0.03422882	0.94577349
3.00000000	46.00000000	147.00000000	0.11429924	0.03557063	0.98298954
3.00000000	46.00000000	148.00000000	0.11641972	0.03742842	1.01186406
3.00000000	46.00000000	149.00000000	0.11879205	0.03963094	1.02957602
3.00000000	46.00000000	150.00000000	0.12140848	0.04195452	1.03548211
3.00000000	46.00000000	151.00000000	0.12425162	0.04419608	1.02959517
3.00000000	46.00000000	152.00000000	0.12732960	0.04615116	1.01189583
3.00000000	46.00000000	153.00000000	0.13064004	0.04760749	0.98301231
3.00000000	46.00000000	154.00000000	0.13421506	0.04840759	0.94575804
3.00000000	46.00000000	155.00000000	0.13812253	0.04859197	0.90524880
3.00000000	46.00000000	156.00000000	0.14241966	0.04840101	0.86609984
3.00000000	46.00000000	157.00000000	0.14713538	0.04807048	0.83026162
3.00000000	46.00000000	158.00000000	0.15227059	0.04775000	0.79742575
3.00000000	46.00000000	159.00000000	0.15780666	0.04747438	0.76658005
3.00000000	46.00000000	160.00000000	0.16373680	0.04724193	0.73684958
3.00000000	46.00000000	161.00000000	0.17005613	0.04702880	0.70768576
3.00000000	46.00000000	162.00000000	0.17676328	0.04682300	0.67881717
3.00000000	46.00000000	163.00000000	0.18385887	0.04660349	0.65013085
3.00000000	46.00000000	164.00000000	0.19135932	0.04635785	0.62162917
3.00000000	46.00000000	165.00000000	0.19925616	0.04607793	0.59336891
3.00000000	46.00000000	166.00000000	0.20757549	0.04575376	0.56542723
3.00000000	46.00000000	167.00000000	0.21631835	0.04538995	0.53789272
3.00000000	46.00000000	168.00000000	0.22550120	0.04497834	0.51085090
3.00000000	46.00000000	169.00000000	0.23513742	0.04451702	0.48438751
3.00000000	46.00000000	170.00000000	0.24524122	0.04400366	0.45857358
3.00000000	46.00000000	171.00000000	0.25582730	0.04343698	0.43346565
3.00000000	46.00000000	172.00000000	0.26691049	0.04281823	0.40911667
3.00000000	46.00000000	173.00000000	0.27850064	0.04214457	0.38556584
3.00000000	46.00000000	174.00000000	0.29062201	0.04141229	0.36284607
3.00000000	46.00000000	175.00000000	0.30328363	0.04062690	0.34097789
3.00000000	46.00000000	176.00000000	0.31649835	0.03978559	0.31997616
3.00000000	46.00000000	177.00000000	0.33027797	0.03888807	0.29984708
3.00000000	46.00000000	178.00000000	0.34463238	0.03793755	0.28059653
3.00000000	46.00000000	179.00000000	0.35956954	0.03692309	0.26222038
3.00000000	46.00000000	180.00000000	0.37509479	0.03585637	0.24471186
3.00000000	46.00000000	181.00000000	0.39121052	0.03473657	0.22806328
3.00000000	46.00000000	182.00000000	0.40791554	0.03355537	0.21225633
3.00000000	46.00000000	183.00000000	0.42520453	0.03231869	0.19728635
3.00000000	46.00000000	184.00000000	0.44306735	0.03102806	0.18312853
3.00000000	46.00000000	185.00000000	0.46148833	0.02968751	0.16976625
3.00000000	46.00000000	186.00000000	0.48044575	0.02829108	0.15717958
3.00000000	46.00000000	187.00000000	0.49991318	0.02684236	0.14534727
3.00000000	46.00000000	188.00000000	0.51985069	0.02534253	0.13424682
3.00000000	46.00000000	189.00000000	0.54021684	0.02379275	0.12385470
3.00000000	46.00000000	190.00000000	0.56095919	0.02219441	0.11414640
3.00000000	46.00000000	191.00000000	0.58201590	0.02054904	0.10509654
3.00000000	46.00000000	192.00000000	0.60331583	0.01885516	0.09667892
3.00000000	46.00000000	193.00000000	0.62477757	0.01712038	0.08886592
3.00000000	46.00000000	194.00000000	0.64630994	0.01534260	0.08163111
3.00000000	46.00000000	195.00000000	0.66781214	0.01352333	0.07494535
3.00000000	46.00000000	196.00000000	0.68917409	0.01166421	0.06877898
3.00000000	46.00000000	197.00000000	0.71027734	0.00976675	0.06310861
3.00000000	46.00000000	198.00000000	0.73099608	0.00783384	0.05789122
3.00000000	46.00000000	199.00000000	0.75119868	0.00586296	0.05310612
3.00000000	46.00000000	200.00000000	0.77074957	0.00385723	0.04871366
3.00000000	46.00000000	201.00000000	0.78951137	0.00181739	0.04468232
3.00000000	46.00000000	202.00000000	0.80734683	0.00025614	0.04097317
3.00000000	46.00000000	203.00000000	0.82412156	0.00236313	0.03754438
3.00000000	46.00000000	204.00000000	0.83970417	0.00450342	0.03434941
3.00000000	46.00000000	205.00000000	0.85396793	0.00667502	0.03133831
3.00000000	46.00000000	206.00000000	0.86679050	0.00887947	0.02845359
3.00000000	46.00000000	207.00000000	0.87805429	0.01111400	0.02564480
3.00000000	46.00000000	208.00000000	0.88764912	0.01337545	0.02287133
3.00000000	46.00000000	209.00000000	0.89548036	0.01565986	0.02011411
3.00000000	46.00000000	210.00000000	0.90148390	0.01796326	0.01738009
3.00000000	46.00000000	211.00000000	0.90563390	0.02028355	0.01469505
3.00000000	46.00000000	212.00000000	0.90796408	0.02261886	0.01208358
3.00000000	46.00000000	213.00000000	0.90854659	0.02497016	0.00955101
3.00000000	46.00000000	214.00000000	0.90748429	0.02733926	0.00707578
3.00000000	46.00000000	215.00000000	0.90489572	0.02972804	0.00461403
3.00000000	46.00000000	216.00000000	0.90090690	0.03213885	0.00211141
3.00000000	46.00000000	217.00000000	0.89564844	0.03457017	0.00049356
3.00000000	46.00000000	218.00000000	0.88925512	0.03702393	0.00325546
3.00000000	46.00000000	219.00000000	0.88186612	0.03950015	0.00622576
3.00000000	46.00000000	220.00000000	0.87362275	0.04199863	0.00945142
3.00000000	46.00000000	221.00000000	0.86466911	0.04451888	0.01297665
3.00000000	46.00000000	222.00000000	0.85514872	0.04706030	0.01683958
3.00000000	46.00000000	223.00000000	0.84520270	0.04962409	0.02108528
3.00000000	46.00000000	224.00000000	0.83496759	0.05220534	0.02574040
3.00000000	46.00000000	225.00000000	0.82457344	0.05480367	0.03085422
3.00000000	46.00000000	226.00000000	0.81414228	0.05741685	0.03645774
3.00000000	46.00000000	227.00000000	0.80378698	0.06004200	0.04258560
3.00000000	46.00000000	228.00000000	0.79361046	0.06267536	0.04927378
3.00000000	46.00000000	229.00000000	0.78370522	0.06530918	0.05655538
3.00000000	46.00000000	230.00000000	0.77415355	0.06794357	0.06446413
3.00000000	46.00000000	231.00000000	0.76502583	0.07056930	0.07303245
3.00000000	46.00000000	232.00000000	0.75638307	0.07317951	0.08229163
3.00000000	46.00000000	233.00000000	0.74827575	0.07576568	0.09227201
3.00000000	46.00000000	234.00000000	0.74074196	0.07831808	0.10300262
3.00000000	46.00000000	235.00000000	0.73381914	0.08082602	0.11451112
3.00000000	46.00000000	236.00000000	0.72752844	0.08328016	0.12682382
3.00000000	46.00000000	237.00000000	0.72188594	0.08566068	0.13996510
3.00000000	46.00000000	238.00000000	0.71690063	0.08795631	0.15395521
3.00000000	46.00000000	239.00000000	0.71257480	0.09015238	0.16882306
3.00000000	46.00000000	240.00000000	0.70890480	0.09223684	0.18457827
3.00000000	46.00000000	241.00000000	0.70588166	0.09418347	0.20123964
3.00000000	46.00000000	242.00000000	0.70349150	0.09597096	0.21881793
3.00000000	46.00000000	243.00000000	0.70171603	0.09759058	0.23732176
3.00000000	46.00000000	244.00000000	0.70053300	0.09900990	0.25675665
3.00000000	46.00000000	245.00000000	0.69991658	0.10020938	0.27711710
3.00000000	46.00000000	246.00000000	0.69983753	0.10116540	0.29839714
3.00000000	46.00000000	247.00000000	0.70026378	0.10185048	0.32058145
3.00000000	46.00000000	248.00000000	0.70116383	0.10224690	0.34364693
3.00000000	46.00000000	249.00000000	0.70249329	0.10232699	0.36756168
3.00000000	46.00000000	250.00000000	0.70421661	0.10206219	0.39228303
3.00000000	46.00000000	251.00000000	0.70629242	0.10143030	0.41775762
3.00000000	46.00000000	252.00000000	0.70867759	0.10040635	0.44392182
3.00000000	46.00000000	253.00000000	0.71132763	0.09896654	0.47070146
3.00000000	46.00000000	254.00000000	0.71419687	0.09708772	0.49800782
3.00000000	46.00000000	255.00000000	0.71723456	0.09474377	0.52574984
3.00000000	46.00000000	256.00000000	0.72040400	0.09192169	0.55383339
3.00000000	46.00000000	257.00000000	0.72364255	0.08859722	0.58217378
3.00000000	46.00000000	258.00000000	0.72691817	0.08474988	0.61070759
3.00000000	46.00000000	259.00000000	0.73017576	0.08035766	0.63943061
3.00000000	46.00000000	260.00000000	0.73337304	0.07539262	0.66844352
3.00000000	46.00000000	261.00000000	0.73646585	0.06983292	0.69800913
3.00000000	46.00000000	262.00000000	0.73942196	0.06364483	0.72866925
3.00000000	46.00000000	263.00000000	0.74220721	0.05680689	0.76128638
3.00000000	46.00000000	264.00000000	0.74479044	0.04933215	0.79686889
3.00000000	46.00000000	265.00000000	0.74713633	0.04133381	0.83572706
3.00000000	46.00000000	266.00000000	0.74918712	0.03302590	0.87594900
3.00000000	46.00000000	267.00000000	0.75086157	0.02466824	0.91290100
3.00000000	46.00000000	268.00000000	0.75209353	0.01639138	0.94154497
3.00000000	46.00000000	269.00000000	0.75284045	0.00818301	0.95910045
3.00000000	46.00000000	270.00000000	0.75308982	0.00000148	0.96494066
3.00000000	46.00000000	271.00000000	0.75284048	0.00818323	0.95910152
3.00000000	46.00000000	272.00000000	0.75209356	0.01639128	0.94154808
3.00000000	46.00000000	273.00000000	0.75086155	0.02466862	0.91290080
3.00000000	46.00000000	274.00000000	0.74918691	0.03302739	0.87593343
3.00000000	46.00000000	275.00000000	0.74713639	0.04133407	0.83572498
3.00000000	46.00000000	276.00000000	0.74479047	0.04933249	0.79686554
3.00000000	46.00000000	277.00000000	0.74220718	0.05680729	0.76128307
3.00000000	46.00000000	278.00000000	0.73942176	0.06364542	0.72866663
3.00000000	46.00000000	279.00000000	0.73646575	0.06983325	0.69800857
3.00000000	46.00000000	280.00000000	0.73337303	0.07539259	0.66844313
3.00000000	46.00000000	281.00000000	0.73017571	0.08035748	0.63943141
3.00000000	46.00000000	282.00000000	0.72691813	0.08474993	0.61070662
3.00000000	46.00000000	283.00000000	0.72364253	0.08859728	0.58217230
3.00000000	46.00000000	284.00000000	0.72040396	0.09192168	0.55383218
3.00000000	46.00000000	285.00000000	0.71723452	0.09474375	0.52574892
3.00000000	46.00000000	286.00000000	0.71419679	0.09708766	0.49800715
3.00000000	46.00000000	287.00000000	0.71132755	0.09896647	0.47070098
3.00000000	46.00000000	288.00000000	0.70867749	0.10040624	0.44392144
3.00000000	46.00000000	289.00000000	0.70629231	0.10143018	0.41775731
3.00000000	46.00000000	290.00000000	0.70421649	0.10206203	0.39228276
3.00000000	46.00000000	291.00000000	0.70249318	0.10232683	0.36756141
3.00000000	46.00000000	292.00000000	0.70116373	0.10224673	0.34364669
3.00000000	46.00000000	293.00000000	0.70026369	0.10185030	0.32058122
3.00000000	46.00000000	294.00000000	0.69983744	0.10116522	0.29839693
3.00000000	46.00000000	295.00000000	0.69991648	0.10020921	0.27711689
3.00000000	46.00000000	296.00000000	0.70053292	0.09900973	0.25675643
3.00000000	46.00000000	297.00000000	0.70171596	0.09759044	0.23732157
3.00000000	46.00000000	298.00000000	0.70349143	0.09597082	0.21881776
3.00000000	46.00000000	299.00000000	0.70588162	0.09418335	0.20123946
3.00000000	46.00000000	300.00000000	0.70890477	0.09223676	0.18457811
3.00000000	46.00000000	301.00000000	0.71257474	0.09015223	0.16882279
3.00000000	46.00000000	302.00000000	0.71690058	0.08795615	0.15395495
3.00000000	46.00000000	303.00000000	0.72188592	0.08566053	0.13996487
3.00000000	46.00000000	304.00000000	0.72752840	0.08328003	0.12682361
3.00000000	46.00000000	305.00000000	0.73381910	0.08082588	0.11451084
3.00000000	46.00000000	306.00000000	0.74074194	0.07831792	0.10300230
3.00000000	46.00000000	307.00000000	0.74827572	0.07576555	0.09227170
3.00000000	46.00000000	308.00000000	0.75638305	0.07317936	0.08229136
3.00000000	46.00000000	309.00000000	0.76502581	0.07056916	0.07303216
3.00000000	46.00000000	310.00000000	0.77415353	0.06794342	0.06446387
3.00000000	46.00000000	311.00000000	0.78370522	0.06530904	0.05655514
3.00000000	46.00000000	312.00000000	0.79361046	0.06267524	0.04927358
3.00000000	46.00000000	313.00000000	0.80378696	0.06004186	0.04258542
3.00000000	46.00000000	314.00000000	0.81414228	0.05741673	0.03645758
3.00000000	46.00000000	315.00000000	0.82457345	0.05480354	0.03085409
3.00000000	46.00000000	316.00000000	0.83496759	0.05220521	0.02574030
3.00000000	46.00000000	317.00000000	0.84520270	0.04962398	0.02108518
3.00000000	46.00000000	318.00000000	0.85514872	0.04706018	0.01683950
3.00000000	46.00000000	319.00000000	0.86466910	0.04451877	0.01297658
3.00000000	46.00000000	320.00000000	0.87362274	0.04199852	0.00945133
3.00000000	46.00000000	321.00000000	0.88186610	0.03950004	0.00622563
3.00000000	46.00000000	322.00000000	0.88925510	0.03702382	0.00325533
3.00000000	46.00000000	323.00000000	0.89564843	0.03457005	0.00049343
3.00000000	46.00000000	324.00000000	0.90090689	0.03213874	0.00211155
3.00000000	46.00000000	325.00000000	0.90489570	0.02972794	0.00461418
3.00000000	46.00000000	326.00000000	0.90748428	0.02733911	0.00707591
3.00000000	46.00000000	327.00000000	0.90854658	0.02497002	0.00955111
3.00000000	46.00000000	328.00000000	0.90796408	0.02261872	0.01208366
3.00000000	46.00000000	329.00000000	0.90563390	0.02028340	0.01469520
3.00000000	46.00000000	330.00000000	0.90148390	0.01796326	0.01738045
3.00000000	46.00000000	331.00000000	0.89548035	0.01566001	0.02011425
3.00000000	46.00000000	332.00000000	0.88764912	0.01337559	0.02287142
3.00000000	46.00000000	333.00000000	0.87805429	0.01111413	0.02564492
3.00000000	46.00000000	334.00000000	0.86679052	0.00887961	0.02845373
3.00000000	46.00000000	335.00000000	0.85396795	0.00667513	0.03133846
3.00000000	46.00000000	336.00000000	0.83970420	0.00450353	0.03434955
3.00000000	46.00000000	337.00000000	0.82412157	0.00236326	0.03754452
3.00000000	46.00000000	338.00000000	0.80734684	0.00025626	0.04097329
3.00000000	46.00000000	339.00000000	0.78951138	0.00181727	0.04468243
3.00000000	46.00000000	340.00000000	0.77074958	0.00385713	0.04871375
3.00000000	46.00000000	341.00000000	0.75119869	0.00586284	0.05310620
3.00000000	46.00000000	342.00000000	0.73099609	0.00783373	0.05789128
3.00000000	46.00000000	343.00000000	0.71027734	0.00976665	0.06310867
3.00000000	46.00000000	344.00000000	0.68917409	0.01166409	0.06877904
3.00000000	46.00000000	345.00000000	0.66781213	0.01352320	0.07494542
3.00000000	46.00000000	346.00000000	0.64630994	0.01534247	0.08163120
3.00000000	46.00000000	347.00000000	0.62477757	0.01712025	0.08886602
3.00000000	46.00000000	348.00000000	0.60331583	0.01885502	0.09667903
3.00000000	46.00000000	349.00000000	0.58201590	0.02054890	0.10509665
3.00000000	46.00000000	350.00000000	0.56095920	0.02219425	0.11414651
3.00000000	46.00000000	351.00000000	0.54021685	0.02379260	0.12385482
3.00000000	46.00000000	352.00000000	0.51985071	0.02534239	0.13424693
3.00000000	46.00000000	353.00000000	0.49991320	0.02684221	0.14534737
3.00000000	46.00000000	354.00000000	0.48044578	0.02829092	0.15717968
3.00000000	46.00000000	355.00000000	0.46148836	0.02968739	0.16976631
3.00000000	46.00000000	356.00000000	0.44306739	0.03102793	0.18312857
3.00000000	46.00000000	357.00000000	0.42520458	0.03231856	0.19728638
3.00000000	46.00000000	358.00000000	0.40791558	0.03355523	0.21225636
3.00000000	46.00000000	359.00000000	0.39121056	0.03473644	0.22806329
3.00000000	46.00000000	360.00000000	0.37509480	0.03585625	0.24471179
					
3.00000000	48.00000000	0.00000000	0.36551756	0.02783357	0.22559998
3.00000000	48.00000000	1.00000000	0.34988286	0.02919924	0.24487686
3.00000000	48.00000000	2.00000000	0.33486642	0.03050831	0.26532795
3.00000000	48.00000000	3.00000000	0.32045971	0.03175366	0.28698794
3.00000000	48.00000000	4.00000000	0.30665180	0.03293630	0.30988871
3.00000000	48.00000000	5.00000000	0.29343291	0.03406318	0.33406107
3.00000000	48.00000000	6.00000000	0.28077795	0.03513202	0.35953256
3.00000000	48.00000000	7.00000000	0.26868543	0.03614368	0.38632553
3.00000000	48.00000000	8.00000000	0.25712413	0.03709896	0.41445264
3.00000000	48.00000000	9.00000000	0.24608455	0.03799672	0.44392764
3.00000000	48.00000000	10.00000000	0.23554562	0.03884139	0.47474825
3.00000000	48.00000000	11.00000000	0.22549585	0.03963469	0.50689564
3.00000000	48.00000000	12.00000000	0.21591289	0.04038000	0.54034317
3.00000000	48.00000000	13.00000000	0.20678092	0.04107543	0.57504716
3.00000000	48.00000000	14.00000000	0.19808344	0.04172599	0.61094903
3.00000000	48.00000000	15.00000000	0.18980586	0.04233565	0.64797652
3.00000000	48.00000000	16.00000000	0.18192773	0.04290986	0.68605422
3.00000000	48.00000000	17.00000000	0.17444923	0.04345013	0.72511187
3.00000000	48.00000000	18.00000000	0.16735656	0.04398577	0.76511884
3.00000000	48.00000000	19.00000000	0.16064297	0.04451557	0.80613464
3.00000000	48.00000000	20.00000000	0.15430637	0.04507133	0.84839361
3.00000000	48.00000000	21.00000000	0.14835026	0.04568770	0.89243493
3.00000000	48.00000000	22.00000000	0.14278927	0.04639231	0.93930351
3.00000000	48.00000000	23.00000000	0.13763146	0.04719869	0.99042425
3.00000000	48.00000000	24.00000000	0.13289449	0.04801242	1.04672755
3.00000000	48.00000000	25.00000000	0.12855451	0.04857558	1.10640338
3.00000000	48.00000000	26.00000000	0.12454594	0.04856016	1.16348206
3.00000000	48.00000000	27.00000000	0.12079476	0.04782402	1.21098647
3.00000000	48.00000000	28.00000000	0.11727078	0.04646997	1.24507832
3.00000000	48.00000000	29.00000000	0.11397343	0.04471793	1.26515552
3.00000000	48.00000000	30.00000000	0.11092116	0.04272792	1.27173026
3.00000000	48.00000000	31.00000000	0.10813130	0.04063427	1.26515942
3.00000000	48.00000000	32.00000000	0.10560257	0.03857384	1.24509136
3.00000000	48.00000000	33.00000000	0.10333345	0.03671649	1.21102586
3.00000000	48.00000000	34.00000000	0.10134228	0.03529654	1.16356234
3.00000000	48.00000000	35.00000000	0.09967690	0.03444166	1.10654888
3.00000000	48.00000000	36.00000000	0.09842429	0.03403444	1.04696090
3.00000000	48.00000000	37.00000000	0.09765597	0.03376783	0.99076250
3.00000000	48.00000000	38.00000000	0.09739598	0.03339787	0.93975745
3.00000000	48.00000000	39.00000000	0.09762445	0.03283929	0.89301407
3.00000000	48.00000000	40.00000000	0.09833096	0.03211432	0.84909706
3.00000000	48.00000000	41.00000000	0.09949915	0.03125743	0.80696852
3.00000000	48.00000000	42.00000000	0.10112351	0.03031163	0.76608759
3.00000000	48.00000000	43.00000000	0.10320408	0.02931729	0.72621160
3.00000000	48.00000000	44.00000000	0.10574559	0.02828047	0.68728143
3.00000000	48.00000000	45.00000000	0.10875917	0.02723847	0.64932758
3.00000000	48.00000000	46.00000000	0.11224236	0.02619955	0.61241956
3.00000000	48.00000000	47.00000000	0.11621272	0.02517558	0.57663155
3.00000000	48.00000000	48.00000000	0.12068185	0.02417629	0.54203473
3.00000000	48.00000000	49.00000000	0.12566347	0.02321185	0.50868638
3.00000000	48.00000000	50.00000000	0.13117032	0.02228490	0.47662886
3.00000000	48.00000000	51.00000000	0.13722218	0.02140263	0.44588742
3.00000000	48.00000000	52.00000000	0.14382674	0.02057016	0.41647959
3.00000000	48.00000000	53.00000000	0.15100281	0.01979475	0.38840635
3.00000000	48.00000000	54.00000000	0.15875724	0.01907745	0.36165196
3.00000000	48.00000000	55.00000000	0.16711821	0.01842077	0.33620251
3.00000000	48.00000000	56.00000000	0.17608462	0.01782687	0.31203423
3.00000000	48.00000000	57.00000000	0.18567892	0.01729441	0.28911795
3.00000000	48.00000000	58.00000000	0.19590838	0.01683066	0.26742139
3.00000000	48.00000000	59.00000000	0.20678137	0.01643674	0.24691135
3.00000000	48.00000000	60.00000000	0.21830388	0.01610544	0.22755162
3.00000000	48.00000000	61.00000000	0.23047886	0.01583935	0.20930317
3.00000000	48.00000000	62.00000000	0.24330554	0.01563827	0.19212977
3.00000000	48.00000000	63.00000000	0.25677876	0.01549949	0.17600415
3.00000000	48.00000000	64.00000000	0.27088835	0.01542842	0.16087941
3.00000000	48.00000000	65.00000000	0.28561829	0.01541187	0.14672186
3.00000000	48.00000000	66.00000000	0.30094602	0.01545101	0.13349651
3.00000000	48.00000000	67.00000000	0.31684162	0.01554323	0.12116840
3.00000000	48.00000000	68.00000000	0.33326698	0.01568504	0.10970265
3.00000000	48.00000000	69.00000000	0.35017508	0.01587249	0.09906470
3.00000000	48.00000000	70.00000000	0.36751078	0.01610136	0.08921990
3.00000000	48.00000000	71.00000000	0.38520416	0.01636719	0.08013216
3.00000000	48.00000000	72.00000000	0.40317887	0.01666604	0.07176882
3.00000000	48.00000000	73.00000000	0.42134602	0.01699251	0.06409378
3.00000000	48.00000000	74.00000000	0.43960551	0.01733911	0.05707145
3.00000000	48.00000000	75.00000000	0.45784607	0.01770409	0.05066605
3.00000000	48.00000000	76.00000000	0.47594448	0.01807896	0.04484131
3.00000000	48.00000000	77.00000000	0.49377212	0.01845929	0.03956043
3.00000000	48.00000000	78.00000000	0.51118721	0.01883968	0.03478587
3.00000000	48.00000000	79.00000000	0.52804182	0.01921505	0.03047901
3.00000000	48.00000000	80.00000000	0.54418547	0.01958058	0.02659972
3.00000000	48.00000000	81.00000000	0.55946204	0.01993183	0.02310554
3.00000000	48.00000000	82.00000000	0.57371799	0.02026459	0.01995065
3.00000000	48.00000000	83.00000000	0.58680179	0.02057396	0.01708437
3.00000000	48.00000000	84.00000000	0.59856635	0.02085856	0.01444651
3.00000000	48.00000000	85.00000000	0.60886952	0.02111355	0.01198017
3.00000000	48.00000000	86.00000000	0.61757332	0.02133515	0.00961108
3.00000000	48.00000000	87.00000000	0.62454251	0.02151643	0.00726915
3.00000000	48.00000000	88.00000000	0.62964602	0.02165589	0.00489770
3.00000000	48.00000000	89.00000000	0.63276613	0.02174350	0.00247016
3.00000000	48.00000000	90.00000000	0.63381992	0.02177552	0.00000012
3.00000000	48.00000000	91.00000000	0.63276613	0.02174335	0.00247001
3.00000000	48.00000000	92.00000000	0.62964602	0.02165576	0.00489760
3.00000000	48.00000000	93.00000000	0.62454250	0.02151631	0.00726903
3.00000000	48.00000000	94.00000000	0.61757329	0.02133503	0.00961091
3.00000000	48.00000000	95.00000000	0.60886950	0.02111341	0.01197999
3.00000000	48.00000000	96.00000000	0.59856632	0.02085841	0.01444633
3.00000000	48.00000000	97.00000000	0.58680176	0.02057378	0.01708420
3.00000000	48.00000000	98.00000000	0.57371796	0.02026443	0.01995052
3.00000000	48.00000000	99.00000000	0.55946203	0.01993167	0.02310542
3.00000000	48.00000000	100.00000000	0.54418546	0.01958045	0.02659962
3.00000000	48.00000000	101.00000000	0.52804181	0.01921491	0.03047893
3.00000000	48.00000000	102.00000000	0.51118720	0.01883954	0.03478579
3.00000000	48.00000000	103.00000000	0.49377212	0.01845914	0.03956035
3.00000000	48.00000000	104.00000000	0.47594448	0.01807881	0.04484122
3.00000000	48.00000000	105.00000000	0.45784607	0.01770391	0.05066595
3.00000000	48.00000000	106.00000000	0.43960550	0.01733894	0.05707135
3.00000000	48.00000000	107.00000000	0.42134601	0.01699235	0.06409365
3.00000000	48.00000000	108.00000000	0.40317885	0.01666586	0.07176868
3.00000000	48.00000000	109.00000000	0.38520415	0.01636700	0.08013203
3.00000000	48.00000000	110.00000000	0.36751076	0.01610115	0.08921977
3.00000000	48.00000000	111.00000000	0.35017505	0.01587235	0.09906461
3.00000000	48.00000000	112.00000000	0.33326695	0.01568489	0.10970257
3.00000000	48.00000000	113.00000000	0.31684158	0.01554306	0.12116832
3.00000000	48.00000000	114.00000000	0.30094599	0.01545083	0.13349646
3.00000000	48.00000000	115.00000000	0.28561824	0.01541167	0.14672182
3.00000000	48.00000000	116.00000000	0.27088830	0.01542830	0.16087941
3.00000000	48.00000000	117.00000000	0.25677872	0.01549937	0.17600415
3.00000000	48.00000000	118.00000000	0.24330550	0.01563814	0.19212977
3.00000000	48.00000000	119.00000000	0.23047882	0.01583922	0.20930319
3.00000000	48.00000000	120.00000000	0.21830381	0.01610521	0.22755171
3.00000000	48.00000000	121.00000000	0.20678128	0.01643650	0.24691145
3.00000000	48.00000000	122.00000000	0.19590829	0.01683041	0.26742151
3.00000000	48.00000000	123.00000000	0.18567883	0.01729418	0.28911806
3.00000000	48.00000000	124.00000000	0.17608452	0.01782663	0.31203434
3.00000000	48.00000000	125.00000000	0.16711811	0.01842053	0.33620264
3.00000000	48.00000000	126.00000000	0.15875713	0.01907724	0.36165210
3.00000000	48.00000000	127.00000000	0.15100271	0.01979454	0.38840644
3.00000000	48.00000000	128.00000000	0.14382662	0.02056997	0.41647963
3.00000000	48.00000000	129.00000000	0.13722207	0.02140246	0.44588739
3.00000000	48.00000000	130.00000000	0.13117020	0.02228474	0.47662872
3.00000000	48.00000000	131.00000000	0.12566335	0.02321170	0.50868612
3.00000000	48.00000000	132.00000000	0.12068174	0.02417617	0.54203428
3.00000000	48.00000000	133.00000000	0.11621262	0.02517547	0.57663085
3.00000000	48.00000000	134.00000000	0.11224227	0.02619948	0.61241856
3.00000000	48.00000000	135.00000000	0.10875908	0.02723842	0.64932615
3.00000000	48.00000000	136.00000000	0.10574550	0.02828047	0.68727954
3.00000000	48.00000000	137.00000000	0.10320398	0.02931730	0.72620934
3.00000000	48.00000000	138.00000000	0.10112342	0.03031162	0.76608611
3.00000000	48.00000000	139.00000000	0.09949914	0.03125729	0.80697052
3.00000000	48.00000000	140.00000000	0.09833099	0.03211418	0.84909843
3.00000000	48.00000000	141.00000000	0.09762427	0.03283956	0.89301024
3.00000000	48.00000000	142.00000000	0.09739588	0.03339802	0.93975393
3.00000000	48.00000000	143.00000000	0.09765588	0.03376796	0.99075764
